TEXTURE AT STRAIN =    0.9500
   2.752   2.789   0.107  <-- length of phase ellipsoid axes
  -14.29    0.52    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
  152.92   50.56 -140.87   0.0003500
