TEXTURE AT STRAIN =    0.2500
   1.940   1.958   0.227  <-- length of phase ellipsoid axes
   85.95    0.27    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
  130.43   55.03 -134.08   0.0003500
