TEXTURE AT STRAIN =    0.0500
   1.147   1.147   0.736  <-- length of phase ellipsoid axes
   99.49    0.13    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
  122.97   71.30 -121.65   0.0003500
