TEXTURE AT STRAIN =    0.2000
   1.715   1.725   0.298  <-- length of phase ellipsoid axes
   86.02    0.27    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
  129.99   55.89 -133.26   0.0003500
