TEXTURE AT STRAIN =    0.3500
   2.391   2.421   0.143  <-- length of phase ellipsoid axes
   86.36    0.28    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
  130.27   54.13 -133.86   0.0003500
