TEXTURE AT STRAIN =    0.8500
   2.537   2.958   0.112  <-- length of phase ellipsoid axes
  -44.93    0.93  166.94  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
  165.24   51.37 -139.68   0.0003500
