TEXTURE AT STRAIN =    0.8000
   2.537   2.958   0.112  <-- length of phase ellipsoid axes
  -45.03    0.98  166.72  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
  165.06   51.59 -139.51   0.0003500
