TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
TEXTURE AT STRAIN =    0.2500
   1.704   1.975   0.262  <-- length of phase ellipsoid axes
  -50.58    1.77  173.30  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
