TEXTURE AT STRAIN =    0.5500
   2.537   2.958   0.112  <-- length of phase ellipsoid axes
  -46.37    1.29  167.75  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
  164.30   53.24 -138.87   0.0003500
