TEXTURE AT STRAIN =    0.1000
   1.316   1.316   0.542  <-- length of phase ellipsoid axes
   78.58    0.25    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
  132.52   60.54 -132.73   0.0003500
