TEXTURE AT STRAIN =    0.6500
   2.726   2.769   0.109  <-- length of phase ellipsoid axes
   88.13    0.17    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
  133.30   53.04 -134.26   0.0003500
