TEXTURE AT STRAIN =    0.5500
   2.726   2.769   0.109  <-- length of phase ellipsoid axes
   84.69    0.19    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
  133.41   53.40 -134.43   0.0003500
