TEXTURE AT STRAIN =    0.2000
   1.721   1.725   0.297  <-- length of phase ellipsoid axes
   76.69    0.24    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
  133.54   55.57 -134.58   0.0003500
