TEXTURE AT STRAIN =    0.3000
   1.004   1.095   0.908  <-- length of phase ellipsoid axes
  149.82    4.46 -108.75  <-- Euler angles (deg) of phase ellipsoid axes
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
  130.97   94.81 -110.41   0.0016500
