TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  105.87   71.46   54.62  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
  130.98   94.90 -113.70   0.0016500
TEXTURE AT STRAIN =    0.0500
   1.000   1.013   0.987  <-- length of phase ellipsoid axes
  147.60    5.12 -106.56  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
  130.98   94.92 -113.31   0.0016500
