TEXTURE AT STRAIN =    0.6500
   1.109   1.271   0.707  <-- length of phase ellipsoid axes
  146.43    1.04 -105.41  <-- Euler angles (deg) of phase ellipsoid axes
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
  131.06   92.57 -101.55   0.0016500
