TEXTURE AT STRAIN =    0.6500
   2.364   3.054   0.117  <-- length of phase ellipsoid axes
  -36.90    1.20  166.17  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
  138.05   53.34 -134.59   0.0003500
