TEXTURE AT STRAIN =    0.2500
   1.661   2.022   0.263  <-- length of phase ellipsoid axes
  -39.40    1.86  170.96  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
  138.67   53.75 -135.87   0.0003500
