TEXTURE AT STRAIN =    0.5000
   2.364   3.054   0.117  <-- length of phase ellipsoid axes
  -37.13    1.43  167.33  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
  138.13   54.48 -134.69   0.0003500
