TEXTURE AT STRAIN =    0.8000
   1.170   1.194   0.695  <-- length of phase ellipsoid axes
   57.64    5.82   -0.82  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
   58.50  158.57 -128.57   0.0016500
