TEXTURE AT STRAIN =    0.2000
   1.715   1.725   0.299  <-- length of phase ellipsoid axes
  -37.01    0.05    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
  149.98   89.87 -158.94   0.0003500
