TEXTURE AT STRAIN =    0.3500
   2.268   2.346   0.158  <-- length of phase ellipsoid axes
  -36.03    0.02    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
  149.87   89.49 -165.47   0.0003500
