TEXTURE AT STRAIN =    0.0500
   1.147   1.148   0.735  <-- length of phase ellipsoid axes
  -37.90    0.05    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
  150.00   89.98 -151.77   0.0003500
