TEXTURE AT STRAIN =    0.5500
   2.676   2.808   0.110  <-- length of phase ellipsoid axes
  -34.77    0.05    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
  149.46   88.94 -167.97   0.0003500
