TEXTURE AT STRAIN =    0.4000
   2.434   2.536   0.135  <-- length of phase ellipsoid axes
  -35.57    0.03    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
  149.80   89.39 -166.75   0.0003500
