TEXTURE AT STRAIN =    0.4500
   2.656   2.669   0.117  <-- length of phase ellipsoid axes
  111.58    0.03    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
  130.91   83.62 -126.84   0.0003500
