TEXTURE AT STRAIN =    0.5500
   2.736   2.749   0.110  <-- length of phase ellipsoid axes
   83.45    0.03    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
  131.53   76.73 -128.14   0.0003500
