TEXTURE AT STRAIN =    0.2000
   1.725   1.727   0.296  <-- length of phase ellipsoid axes
  125.80    0.02    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
  130.04   89.80 -127.34   0.0003500
