TEXTURE AT STRAIN =    0.8500
   2.736   2.749   0.110  <-- length of phase ellipsoid axes
   58.86    0.02    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
  133.09   57.12 -132.89   0.0003500
