TEXTURE AT STRAIN =    0.1500
   1.510   1.511   0.398  <-- length of phase ellipsoid axes
  127.49    0.03    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
  130.01   89.91 -128.09   0.0003500
