TEXTURE AT STRAIN =    0.2000
   1.590   1.761   0.319  <-- length of phase ellipsoid axes
  -49.64    1.37   12.62  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
  125.26   53.81 -133.19   0.0003500
