TEXTURE AT STRAIN =    0.0500
   1.121   1.157   0.750  <-- length of phase ellipsoid axes
  -41.85    1.62    5.71  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
  118.93   49.11 -122.51   0.0003500
