TEXTURE AT STRAIN =    1.0000
   2.515   2.881   0.115  <-- length of phase ellipsoid axes
  -36.27    0.64    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
  124.92   49.15 -133.47   0.0003500
