TEXTURE AT STRAIN =    0.7000
   2.515   2.881   0.115  <-- length of phase ellipsoid axes
  -54.60    0.87   20.70  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
  125.42   49.78 -133.88   0.0003500
