TEXTURE AT STRAIN =    0.9000
   2.515   2.881   0.115  <-- length of phase ellipsoid axes
  -35.19    0.71    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
  125.07   49.23 -133.58   0.0003500
