TEXTURE AT STRAIN =    0.8000
   1.169   1.358   0.627  <-- length of phase ellipsoid axes
  -12.15    1.05   62.02  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
  140.26   87.97 -140.27   0.0016500
