TEXTURE AT STRAIN =    0.3000
   1.005   1.088   0.914  <-- length of phase ellipsoid axes
  -18.17    4.51   68.28  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
  140.01   85.08 -127.71   0.0016500
