TEXTURE AT STRAIN =    0.9500
   2.491   2.978   0.114  <-- length of phase ellipsoid axes
  -65.14    1.10  176.53  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
 -166.76   92.82 -179.01   0.0003500
