TEXTURE AT STRAIN =    0.6500
   1.152   1.188   0.727  <-- length of phase ellipsoid axes
  123.86    5.96 -109.67  <-- Euler angles (deg) of phase ellipsoid axes
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
