TEXTURE AT STRAIN =    0.7000
   1.176   1.209   0.698  <-- length of phase ellipsoid axes
  122.88    6.13 -109.52  <-- Euler angles (deg) of phase ellipsoid axes
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
  107.43  137.42 -102.35   0.0016500
