TEXTURE AT STRAIN =    0.6000
   1.127   1.166   0.757  <-- length of phase ellipsoid axes
  124.92    5.81 -110.08  <-- Euler angles (deg) of phase ellipsoid axes
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
