TEXTURE AT STRAIN =    0.3000
   1.016   1.053   0.935  <-- length of phase ellipsoid axes
  119.39   10.33 -101.94  <-- Euler angles (deg) of phase ellipsoid axes
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
  107.58  126.46 -109.20   0.0016500
