TEXTURE AT STRAIN =    1.0000
   2.776   2.788   0.106  <-- length of phase ellipsoid axes
  -21.34    0.14    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
  137.61   51.64 -137.14   0.0003500
