TEXTURE AT STRAIN =    0.9500
   2.776   2.788   0.106  <-- length of phase ellipsoid axes
  -16.49    0.15    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
  137.55   51.76 -137.06   0.0003500
