TEXTURE AT STRAIN =    0.5000
   1.076   1.088   0.853  <-- length of phase ellipsoid axes
   29.47    3.91    0.06  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
 -150.85   18.71 -124.46   0.0016500
