TEXTURE AT STRAIN =    0.3000
   1.016   1.021   0.964  <-- length of phase ellipsoid axes
   27.23    2.99    2.91  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
 -150.24   16.06 -124.79   0.0016500
