TEXTURE AT STRAIN =    0.4500
   2.158   2.908   0.135  <-- length of phase ellipsoid axes
  -44.92    1.57    6.27  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
  131.09   55.25 -134.41   0.0003500
