TEXTURE AT STRAIN =    0.6500
   2.288   3.097   0.119  <-- length of phase ellipsoid axes
  -45.80    1.28    8.20  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
  131.47   54.77 -135.11   0.0003500
