TEXTURE AT STRAIN =    0.8000
   2.288   3.097   0.119  <-- length of phase ellipsoid axes
  -46.50    1.10    9.72  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
  131.61   53.31 -135.30   0.0003500
