TEXTURE AT STRAIN =    0.6000
   2.419   3.032   0.114  <-- length of phase ellipsoid axes
  -43.95    1.29  172.68  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
  137.06   52.83 -134.74   0.0003500
