TEXTURE AT STRAIN =    0.2000
   1.517   1.776   0.335  <-- length of phase ellipsoid axes
  -46.27    1.93  177.53  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
  137.74   53.25 -136.03   0.0003500
