TEXTURE AT STRAIN =    0.6500
   2.419   3.032   0.114  <-- length of phase ellipsoid axes
  -43.86    1.22  172.32  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
  137.02   52.33 -134.68   0.0003500
