TEXTURE AT STRAIN =    0.9000
   2.518   2.967   0.112  <-- length of phase ellipsoid axes
  -37.02    0.88    4.75  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
  105.16   51.26 -129.79   0.0003500
