TEXTURE AT STRAIN =    0.6000
   2.518   2.967   0.112  <-- length of phase ellipsoid axes
  -34.40    1.21    4.47  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
  106.23   52.92 -130.88   0.0003500
