TEXTURE AT STRAIN =    1.0000
   2.518   2.967   0.112  <-- length of phase ellipsoid axes
  -33.62    0.80    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
  104.88   50.95 -129.54   0.0003500
