TEXTURE AT STRAIN =    0.7000
   2.668   2.878   0.107  <-- length of phase ellipsoid axes
  -43.83    0.71    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
  132.88   49.01 -134.44   0.0003500
