TEXTURE AT STRAIN =    1.0000
   2.668   2.878   0.107  <-- length of phase ellipsoid axes
  134.42    0.53    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
  132.81   48.88 -134.40   0.0003500
