TEXTURE AT STRAIN =    0.4000
   2.404   2.598   0.134  <-- length of phase ellipsoid axes
  -45.63    0.96    2.90  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
  133.16   52.08 -134.73   0.0003500
