TEXTURE AT STRAIN =    0.3000
   2.030   2.191   0.192  <-- length of phase ellipsoid axes
  -45.54    1.01    2.69  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
  133.20   53.42 -134.79   0.0003500
