TEXTURE AT STRAIN =    0.4500
   1.036   1.145   0.843  <-- length of phase ellipsoid axes
  -43.83    5.71  100.58  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
  147.23   76.02 -107.49   0.0016500
