TEXTURE AT STRAIN =    0.7500
   1.146   1.300   0.673  <-- length of phase ellipsoid axes
  -28.87    2.36   85.77  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
  147.77   79.12 -100.23   0.0016500
