TEXTURE AT STRAIN =    0.0500
   1.126   1.154   0.748  <-- length of phase ellipsoid axes
  -37.38    1.35    1.61  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
  126.11   50.03 -128.64   0.0003500
