TEXTURE AT STRAIN =    0.1000
   1.272   1.330   0.557  <-- length of phase ellipsoid axes
  -39.63    1.21    3.33  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
  128.16   52.53 -132.01   0.0003500
