TEXTURE AT STRAIN =    0.8500
   2.613   2.884   0.110  <-- length of phase ellipsoid axes
  -35.99    0.67    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
  129.07   48.94 -134.02   0.0003500
